Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
Prevotella lascolaii,0.06788526087643855,0.14643433535370726,0.26093437733343877,2433.0,0.6896352996686583,-0.04212598425196845,0.953471968643544,False
Bacteroides caecimuris,0.7261990330554643,0.7476362235487977,0.07121280537525639,2437.0,0.7007183285282848,-0.04055118110236222,0.9546571233355379,False
Prevotella sp900557035,-0.22727051183260003,-0.2897844078849932,-0.2076666676173131,2641.0,0.7062840049470307,0.03976377952755916,0.9596250067215091,False
Phocaeicola coprophilus,0.8510134113984628,0.9468358222621704,0.31831515876799055,2440.0,0.7090727669636565,-0.03937007874015752,0.9608032072678273,False
Blautia stercoris,-0.10733728868058619,-0.009753948045942096,0.3241648408471878,2634.0,0.7258861395465639,0.03700787401574801,0.9676197824133119,False
Prevotella sp002300055,-0.6712749652999789,-0.5452458650279073,0.41865960896717114,2633.0,0.7287015154712677,0.03661417322834648,0.9676197824133119,False
Acetatifactor sp900771995,-0.40721977077837607,-0.4418495559487231,-0.11503765627728957,2632.0,0.7315205555044638,0.03622047244094495,0.9676197824133119,False
Prevotella sp900554835,-0.08618958130650503,0.04644742598917502,0.44061060095729965,2636.0,0.7202665189609754,0.03779527559055129,0.9676197824133119,False
Bifidobacterium sp002742445,-0.37364502402103617,-0.3765548287605428,-0.009666162114803504,2448.0,0.7315205555044638,-0.03622047244094484,0.9676197824133119,False
Clostridium_Q fessum,1.3090078688094728,1.4786492018750295,0.5635363103646169,2447.0,0.7287015154712677,-0.03661417322834648,0.9676197824133119,False
Prevotella sp900551985,-0.17344795551492406,-0.14008820416817838,0.110818695237211,2634.0,0.7258861395465639,0.03700787401574801,0.9676197824133119,False
Prevotella sp900552515,-0.6469472932320836,-0.7890538887193939,-0.47206789201808974,2632.0,0.7315205555044638,0.03622047244094495,0.9676197824133119,False
CAG-217 sp000436335,-0.5353802683057373,-0.669745409070768,-0.4463513360808507,2636.0,0.7202665189609754,0.03779527559055129,0.9676197824133119,False
Merdimonas faecis,-0.7227990842825899,-0.7425092096786966,-0.06547561930707983,2631.0,0.7343432247257977,0.0358267716535432,0.9687905339390471,False
Faecalibacillus intestinalis,-0.0273432884713557,-0.0982522745157847,-0.23555455292096455,2628.0,0.7428326561166576,0.03464566929133861,0.9722940525087141,False
Alistipes onderdonkii,0.6497843638897539,0.7276004850416993,0.25849955908980604,2451.0,0.7399993103173579,-0.03503937007874014,0.9722940525087141,False
Clostridium_Q symbiosum,-0.2718860000554131,-0.3863735803733591,-0.38031950957385835,2452.0,0.7428326561166576,-0.03464566929133861,0.9722940525087141,False
Flavonifractor plautii,1.3430325600123418,1.4027206655988171,0.19827959487831562,2453.0,0.7456694899648552,-0.03425196850393697,0.973458864183884,False
CAG-83 sp000435555,-0.8113150434490368,-0.7250230811792754,0.2866556938268807,2454.0,0.7485097762192179,-0.03385826771653544,0.9746221044521066,False
Faecousia sp003525905,-0.18356862557576042,-0.007165153405092095,0.585999650239424,2457.0,0.7570509908921914,-0.03267716535433074,0.9806359985650147,False
Bacteroides acidifaciens,0.8160869651184071,0.8541961291863951,0.1265959027901214,2457.0,0.7570509908921914,-0.03267716535433074,0.9806359985650147,False
Akkermansia muciniphila,-0.6027040022702047,-0.2767981052924471,1.0826359554598792,2460.0,0.7656219807457263,-0.03149606299212604,0.985014963418317,False
Copromonas sp000435795,-0.2827451747123205,-0.5019013057810392,-0.7280209089639936,2617.0,0.7742217612467972,0.03031496062992134,0.985014963418317,False
Bacteroides cutis,0.3601379752208648,0.2861062037687585,-0.24592822150103216,2618.0,0.7713520299994302,0.03070866141732287,0.985014963418317,False
Bacteroides sp902362375,0.8964775123647484,0.9291191577142479,0.10843319874985193,2463.0,0.7742217612467972,-0.030314960629921228,0.985014963418317,False
Prevotella rara,-0.4528298649345999,-0.584142993909679,-0.4362127723698831,2461.0,0.7684854242129406,-0.0311023622047244,0.985014963418317,False
Coprococcus eutactus_A,-0.5504364597190952,-0.5458592901127319,0.01520502831044254,2462.0,0.7713520299994302,-0.03070866141732287,0.985014963418317,False
CAG-177 sp003514385,-0.6814946256585463,-0.5878843597269315,0.31096657236810854,2461.0,0.7684854242129406,-0.0311023622047244,0.985014963418317,False
UMGS856 sp900546265,-0.6596203837095591,-0.6921706768786171,-0.10812973337511396,2616.0,0.7770945809685178,0.029921259842519587,0.98616063574685,False
Enterocloster sp900543885,0.0833482063771763,0.1579053073649645,0.24767332844468792,2465.0,0.7799704520513633,-0.029527559055118058,0.9873043696852699,False
Prevotella hominis,0.12928202767138852,0.2771510956537722,0.4912104112954897,2614.0,0.782849337256832,0.029133858267716528,0.9884461329000404,False
Acetatifactor sp002431915,-0.5274552939916667,-0.5470501658207364,-0.0650927552447036,2570.0,0.911919204487331,0.011811023622047223,0.9891914750974199,False
Gemmiger sp900554145,-0.21403673180029065,-0.21860544212294925,-0.015176927178241501,2476.0,0.8117956869217788,-0.025196850393700787,0.9891914750974199,False
CAG-83 sp900552475,-0.7493029917974577,-0.843034105293399,-0.3113680192872431,2592.0,0.8468705259397655,0.020472440944881987,0.9891914750974199,False
Prevotella sp002451555,-0.6502402648955422,-0.5746724368832832,0.2510308909435395,2479.0,0.8205319675809881,-0.024015748031496087,0.9891914750974199,False
Phocaeicola coprocola,1.8357404151443297,1.9352182658328694,0.33045826702126996,2564.0,0.929781703707733,0.009448818897637823,0.9891914750974199,False
Faecalibacillus faecis,-0.6201255203504916,-0.560246151005949,0.1989149593297732,2483.0,0.8322148851932661,-0.022440944881889746,0.9891914750974199,False
Bifidobacterium kashiwanohense_A,-0.39321444022506313,-0.5171491194779545,-0.4117020929410337,2518.0,0.9357441909682309,-0.008661417322834652,0.9891914750974199,False
Turicibacter sanguinis,-0.8391990233607569,-0.8680616611796378,-0.09587960746309888,2493.0,0.86157932411927,-0.018503937007874005,0.9891914750974199,False
Prevotella sp900771975,-0.5940368385059238,-0.4857840819521524,0.3596078733449753,2516.0,0.929781703707733,-0.009448818897637823,0.9891914750974199,False
Klebsiella aerogenes,-0.8548680182711678,-0.8826818927755966,-0.09239569114393349,2502.0,0.8881731403613717,-0.014960629921259794,0.9891914750974199,False
Intestinimonas butyriciproducens,-0.45720206687320386,-0.5253441920459349,-0.22636324005662645,2603.0,0.8147052353643477,0.024803149606299257,0.9891914750974199,False
Phocaeicola sp900541515,0.7099270882505306,0.671563369438623,-0.12744151534563464,2581.0,0.8792930127699085,0.016141732283464494,0.9891914750974199,False
Blautia sp001304935,-0.5193220159003441,-0.6588866709971718,-0.4636237488194166,2563.0,0.9327624757554277,0.009055118110236293,0.9891914750974199,False
UBA4372 sp900543815,-0.9220363923079858,-0.8986691806042412,0.07762419705785022,2494.0,0.8645270239780823,-0.018110236220472475,0.9891914750974199,False
Phocaeicola sp900551065,-0.19071811236472477,-0.13356035418274367,0.189873962745501,2514.0,0.9238231554659514,-0.010236220472440993,0.9891914750974199,False
Bifidobacterium kashiwanohense,-0.30457706564006304,-0.4476140082536443,-0.4751584382748469,2590.0,0.8527479448707153,0.019685039370078705,0.9891914750974199,False
Phocaeicola sp011959205,0.8610390808006237,0.8185308451879314,-0.14120930214589422,2498.0,0.8763362844336862,-0.016535433070866135,0.9891914750974199,False
Parabacteroides massiliensis,0.7836233085193185,0.7415484614266005,-0.13976961664538987,2586.0,0.8645270239780823,0.018110236220472364,0.9891914750974199,False
Enterocloster lavalensis,-0.5259385674460281,-0.5250612402694037,0.0029144177964366856,2514.0,0.9238231554659514,-0.010236220472440993,0.9891914750974199,False
Coprococcus_A catus,0.05545247533001257,0.15212642296995424,0.321143902708792,2515.0,0.9268019164250754,-0.009842519685039353,0.9891914750974199,False
Evtepia excrementipullorum,-0.5716535038693928,-0.612298145660793,-0.13501857747348517,2613.0,0.785731199222588,0.028740157480315,0.9891914750974199,False
Prevotella sp002251385,-0.7289451164287848,-0.5766430743556593,0.5059364324714326,2583.0,0.8733812809046769,0.016929133858267775,0.9891914750974199,False
Veillonella parvula,-0.5395111719051433,-0.781692376127736,-0.8045085463606846,2578.0,0.8881731403613717,0.014960629921259905,0.9891914750974199,False
RUG115 sp900066395,-0.35767144985808264,-0.3228612803114832,0.11563688020464113,2600.0,0.8234490737845221,0.023622047244094446,0.9891914750974199,False
CAG-196 sp002102975,-0.26093409172388865,-0.3370607454250357,-0.25288726969960146,2504.0,0.8941011034431912,-0.014173228346456734,0.9891914750974199,False
Choladocola sp003480725,0.33515966738533143,0.33570935424918674,0.0018260202364314931,2560.0,0.9417102842927437,0.007874015748031482,0.9891914750974199,False
Phocaeicola sartorii,1.4576102386360261,1.4022306286791382,-0.18396708219969,2597.0,0.8322148851932661,0.022440944881889857,0.9891914750974199,False
Blautia_A wexlerae_B,1.19133162004335,1.2040622960876926,0.042290390418611316,2480.0,0.8234490737845221,-0.023622047244094446,0.9891914750974199,False
Butyricimonas virosa,-0.13670894867063962,-0.014652538684303185,0.4054626174947014,2484.0,0.8351415227928316,-0.022047244094488216,0.9891914750974199,False
Butyricimonas paravirosa,-0.06945538671381248,-0.160253145848047,-0.3016236270208293,2575.0,0.897067325803738,0.013779527559055094,0.9891914750974199,False
51-20 sp001917175,-0.8966157123270607,-1.0267964964431742,-0.4324512041697837,2469.0,0.7915037033751449,-0.027952755905511828,0.9891914750974199,False
CAG-103 sp900543625,-0.43637132772522075,-0.34191194342750836,0.3137872825243329,2487.0,0.8439349862885326,-0.020866141732283516,0.9891914750974199,False
Roseburia sp900542495,0.5726993761792076,0.5759838635301329,0.010910830808340708,2602.0,0.817617341828443,0.024409448818897728,0.9891914750974199,False
Eisenbergiella sp900066775,0.5147361769575276,0.5405402942659278,0.08571942225054373,2509.0,0.9089461969516758,-0.012204724409448864,0.9891914750974199,False
Eubacterium_R sp000436835,-0.6049488537840603,-0.5867946294622611,0.06030702781547203,2595.0,0.8380704451447877,0.021653543307086576,0.9891914750974199,False
Alloprevotella sp900540885,-0.7651629851490525,-0.7618628138758553,0.010962931670373809,2486.0,0.8410016128181479,-0.021259842519685046,0.9891914750974199,False
Klebsiella ornithinolytica,-0.8552926753062107,-0.8885293788002269,-0.11040993911821335,2485.0,0.8380704451447877,-0.021653543307086576,0.9891914750974199,False
Dorea formicigenerans,0.5822294971875741,0.6633095238927369,0.26934201864609786,2499.0,0.8792930127699085,-0.016141732283464605,0.9891914750974199,False
CAG-103 sp000432375,-0.43006220547097096,-0.4368569340617038,-0.02257159980268978,2602.0,0.817617341828443,0.024409448818897728,0.9891914750974199,False
Escherichia albertii,-0.6032296056000203,-0.8199186305149955,-0.7198253597188038,2597.0,0.8322148851932661,0.022440944881889857,0.9891914750974199,False
Prevotella sp900556395,-0.5362281841756377,-0.35100680665801054,0.615292097749544,2514.0,0.9238231554659514,-0.010236220472440993,0.9891914750974199,False
Prevotella sp002440225,-0.5501335352881657,-0.43572900716320395,0.3800436161606417,2490.0,0.8527479448707153,-0.019685039370078705,0.9891914750974199,False
Prevotella sp900546575,-0.5316287703656242,-0.5702008999604191,-0.1281338409805856,2566.0,0.9238231554659514,0.010236220472440882,0.9891914750974199,False
Escherichia marmotae,-0.6229125212846037,-0.8296643414566027,-0.6868146800984631,2596.0,0.8351415227928316,0.022047244094488105,0.9891914750974199,False
Butyribacter sp003529475,-0.5211209724069381,-0.5230637975561034,-0.0064539254464660335,2583.0,0.8733812809046769,0.016929133858267775,0.9891914750974199,False
Enterocloster aldenensis,0.2766409529797258,0.265110159832225,-0.038304465713017495,2518.0,0.9357441909682309,-0.008661417322834652,0.9891914750974199,False
Citrobacter_B koseri,-0.8640766208863774,-0.8063249686186487,0.19184683619433346,2469.0,0.7915037033751449,-0.027952755905511828,0.9891914750974199,False
CAG-103 sp900757655,-0.6324049351089266,-0.600839046908022,0.10485961085465834,2610.0,0.794394270231177,0.027559055118110187,0.9891914750974199,False
Escherichia coli_E,-0.5613795673331664,-0.7922563656850545,-0.7669561229027814,2610.0,0.794394270231177,0.027559055118110187,0.9891914750974199,False
Bacteroides luhongzhouii,1.0014890384156574,0.9814427704025697,-0.06659226091031799,2502.0,0.8881731403613717,-0.014960629921259794,0.9891914750974199,False
Prevotella sp900548535,-0.32610442869583994,-0.26764192519771646,0.1942082328678671,2476.0,0.8117956869217788,-0.025196850393700787,0.9891914750974199,False
Klebsiella pneumoniae,-0.3537784079284592,-0.39803372561099076,-0.147012983157767,2606.0,0.8059844185023579,0.025984251968503846,0.9891914750974199,False
Prevotella sp900290275,-0.19873177608296044,-0.19695747484197115,0.005894101141235834,2575.0,0.897067325803738,0.013779527559055094,0.9891914750974199,False
Paraprevotella clara,0.5955488504676745,0.7875893127449027,0.6379446069938812,2516.0,0.929781703707733,-0.009448818897637823,0.9891914750974199,False
Prevotella sp002265625,-0.3128141771913902,-0.36004189045115986,-0.15688706753491322,2560.0,0.9417102842927437,0.007874015748031482,0.9891914750974199,False
Bacteroides xylanisolvens,2.1055010218725263,2.0356772148771314,-0.23194966614999513,2571.0,0.9089461969516758,0.012204724409448753,0.9891914750974199,False
Bacteroides intestinigallinarum,1.6610921954519686,1.6745807040511742,0.04480785567383081,2473.0,0.8030827754558936,-0.026377952755905487,0.9891914750974199,False
Prevotella sp900765465,-0.35565423481195896,-0.36186756028556605,-0.020640220453454716,2506.0,0.9000349874131114,-0.013385826771653564,0.9891914750974199,False
Copromonas sp900066535,1.3618486387189492,1.3222667855105694,-0.1314880702206244,2589.0,0.855689744473558,0.019291338582677175,0.9891914750974199,False
Prevotella sp900550035,-0.3812975530739523,-0.31392275403794273,0.22381423780511014,2501.0,0.8852114814296261,-0.015354330708661434,0.9891914750974199,False
Blautia_A wexlerae,2.542691675141577,2.5563433724390032,0.04534995679521838,2511.0,0.9148934454567798,-0.011417322834645693,0.9891914750974199,False
Ruminococcus_E sp902771755,-0.6218583149830941,-0.5854989626737078,0.12078315394845787,2572.0,0.9059744641233174,0.012598425196850505,0.9891914750974199,False
Ventrimonas sp003478505,0.11058597043662009,0.07885327429381206,-0.10541373484331784,2579.0,0.8852114814296261,0.015354330708661434,0.9891914750974199,False
Bariatricus comes,0.48643686360484295,0.5497459475291097,0.21030822454960343,2601.0,0.8205319675809881,0.024015748031495976,0.9891914750974199,False
Prevotella sp900313215,-0.23976696435288694,0.06781374962737494,1.021761015216546,2516.0,0.929781703707733,-0.009448818897637823,0.9891914750974199,False
Faecalimonas umbilicata,-0.14355522676711266,-0.2260844165495167,-0.274156034186459,2599.0,0.8263686214987489,0.023228346456692917,0.9891914750974199,False
Klebsiella michiganensis,-0.8725352616744392,-1.0016857350124144,-0.42902858584942116,2606.0,0.8059844185023579,0.025984251968503846,0.9891914750974199,False
Phocaeicola faecipullorum_A,-0.1807175056266657,-0.18742316715700816,-0.022275725432450023,2564.0,0.929781703707733,0.009448818897637823,0.9891914750974199,False
Prevotella sp900555035,-0.28954063150402903,-0.251136629791588,0.12757533224466017,2584.0,0.8704280427016795,0.017322834645669305,0.9891914750974199,False
Prevotella sp900770515,0.11292892340224818,0.11295788827643283,9.621922931885874e-05,2585.0,0.8674766102696583,0.017716535433070835,0.9891914750974199,False
Prevotella sp900544825,-0.1813553699070019,-0.1712342833728795,0.03362152170848741,2520.0,0.9417102842927437,-0.007874015748031482,0.9891914750974199,False
Gemmiger qucibialis,0.9823649045088373,1.0151979963448965,0.10906917021222196,2491.0,0.855689744473558,-0.019291338582677175,0.9891914750974199,False
Roseburia inulinivorans,1.81790271636233,1.804861231031135,-0.043322876520758384,2560.0,0.9417102842927437,0.007874015748031482,0.9891914750974199,False
Alloprevotella sp900539625,-0.8319401389079054,-0.8587692738083799,-0.08912445698740913,2512.0,0.9178688785347029,-0.011023622047244053,0.9891914750974199,False
Prevotella sp900767615,0.3044498552572029,0.32295974114264225,0.06148850995599997,2565.0,0.9268019164250754,0.009842519685039353,0.9891914750974199,False
Prevotella sp900551275,0.5232264847340281,0.5927628013362145,0.23099464373578552,2574.0,0.9000349874131114,0.013385826771653564,0.9891914750974199,False
Blautia_A sp018919065,0.16856377528365843,0.10371967718396562,-0.21540743126500175,2560.0,0.9417102842927437,0.007874015748031482,0.9891914750974199,False
Prevotella stercorea,0.18276440553126466,0.13323326464401092,-0.16453888848519235,2583.0,0.8733812809046769,0.016929133858267775,0.9891914750974199,False
Prevotella sp002297965,-0.7269400701137095,-0.7181085516665264,0.029337669250213572,2499.0,0.8792930127699085,-0.016141732283464605,0.9891914750974199,False
Alcanivorax profundi,-0.7399947418361069,-0.7811996611424441,-0.13687977909128818,2597.0,0.8322148851932661,0.022440944881889857,0.9891914750974199,False
Klebsiella africana,-0.9098870438630673,-0.9907936615488317,-0.2687659663526517,2558.0,0.9476796501194611,0.007086614173228423,0.9912967051458799,False
Bifidobacterium breve,-0.3609190169436366,-0.5356651798981803,-0.5804941881924639,2522.0,0.9476796501194611,-0.007086614173228312,0.9912967051458799,False
Ruminiclostridium_E sp900539195,-0.7708503901981559,-0.7714727697433739,-0.0020675000969426695,2523.0,0.9506654558308387,-0.006692913385826782,0.9923438996146542,False
Phocaeicola sp000432735,-0.48093208242959173,-0.47165999086184274,0.0308012214772736,2545.0,0.9865371783577486,0.0019685039370078705,0.9924921311446163,False
Pseudoruminococcus_A massiliensis,-0.7303097454343971,-0.6278150615135993,0.340479970093098,2556.0,0.9536519543354086,0.006299212598425141,0.9924921311446163,False
Klebsiella variicola,-0.624664313202465,-0.851474610503027,-0.7534474988124922,2534.0,0.983545825797799,-0.0023622047244094,0.9924921311446163,False
Schaedlerella glycyrrhizinilytica_A,-0.34262261719573295,-0.2925593827824229,0.16630646491850654,2549.0,0.974573324195772,0.0035433070866142113,0.9924921311446163,False
Bifidobacterium infantis,0.021014087011729424,-0.1706374220055021,-0.6366525322319001,2546.0,0.983545825797799,0.0023622047244094,0.9924921311446163,False
CAG-274 sp900545305,-0.7815592056083928,-0.8130518308932599,-0.1046162367155604,2547.0,0.9805547045621417,0.00275590551181093,0.9924921311446163,False
Prevotella sp900543975,-0.9034406078278525,-0.6955714682829278,0.690526334714347,2547.0,0.9805547045621417,0.00275590551181093,0.9924921311446163,False
Prevotella sp000436915,-0.6886411885857723,-0.5006270696825549,0.624569383820091,2531.0,0.974573324195772,-0.0035433070866142113,0.9924921311446163,False
Faecousia sp000434635,-0.6715044711822916,-0.6377243171817226,0.11221524262411187,2535.0,0.9865371783577486,-0.0019685039370078705,0.9924921311446163,False
Bifidobacterium dentium,-0.3756981754794633,-0.5542742685452213,-0.5932169406303618,2550.0,0.9715831491005016,0.003937007874015741,0.9924921311446163,False
Parasutterella gallistercoris,-0.7016945350130194,-0.8402796071180998,-0.4603696445578575,2552.0,0.9656040390640211,0.0047244094488188,0.9924921311446163,False
Bacteroides fluxus,0.6830291951078515,0.7020442369057303,0.0631666015738308,2526.0,0.9596268623325492,-0.005511811023622082,0.9924921311446163,False
Faecalimonas phoceensis,0.38877813776033193,0.3391061104078493,-0.1650069031922255,2528.0,0.9656040390640211,-0.0047244094488189115,0.9924921311446163,False
Bifidobacterium longum,1.1403778736701387,1.0453265726510625,-0.31575358731086467,2532.0,0.9775638566866757,-0.0031496062992125706,0.9924921311446163,False
Niameybacter stercoravium,-0.9170098706496496,-1.0951286747524027,-0.5916978595766741,2552.0,0.9656040390640211,0.0047244094488188,0.9924921311446163,False
Ruminiclostridium_E siraeum,-0.438138411840447,-0.4675227544384136,-0.09761267322598084,2530.0,0.9715831491005016,-0.003937007874015741,0.9924921311446163,False
Alloprevotella timonensis,-0.3862180159337787,-0.21441671566344214,0.5707115661062108,2553.0,0.9626151880625238,0.005118110236220552,0.9924921311446163,False
Lachnospira sp000437735,0.5590798485820356,0.40298566848955175,-0.5185336422976298,2528.0,0.9656040390640211,-0.0047244094488189115,0.9924921311446163,False
UBA11524 sp000437595,-0.5511001964882148,-0.4303283382947448,0.40119542880464054,2536.0,0.9895287201963344,-0.0015748031496063408,0.9935027311208177,False
Acetatifactor sp003447295,0.06763082518223025,0.07954738643155679,0.03958595960858387,2541.0,0.998504060818244,0.0003937007874015297,0.998504060818244,False
Klebsiella oxytoca,-0.8959220181807648,-1.0772639577264014,-0.6024048837580158,2539.0,0.998504060818244,-0.0003937007874015297,0.998504060818244,False
